word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เหาทะเล - VERB),0,-0.004947182646504176,-0.004947182646504176,neg
(ใส่ใจ - VERB),0,-0.0049298032637031895,-0.0049298032637031895,neg
(เครื่องร่อน - ADV),0,-0.004893823203475626,-0.004893823203475626,neg
(กวน - VERB),0.0048900558261057445,0,0.0048900558261057445,pos
(เอ่อ - VERB),0,-0.004866329814692055,-0.004866329814692055,neg
(กวาด - VERB),0.017495853476536757,-0.012632825716184105,0.004863027760352651,pos
(ร้อย - ADV),0,-0.004858885148988803,-0.004858885148988803,neg
(แออัด - VERB),0.022878571050347168,-0.02772538230883093,-0.004846811258483762,neg
(สระ - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ทำร้าย - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ช็อป - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(ล็อค - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(แห่ - VERB),0,-0.004826886411938725,-0.004826886411938725,neg
(กี่ - ADV),0,-0.004812259483417699,-0.004812259483417699,neg
(บรรดา - VERB),0,-0.004801347330394076,-0.004801347330394076,neg
(สนุก - VERB),0.01228389080644841,-0.007487533602092312,0.004796357204356098,pos
(ขาว - VERB),0,-0.004765328220638682,-0.004765328220638682,neg
(แพง - ADV),0,-0.0047546276333168885,-0.0047546276333168885,neg
(ปิงปอง - VERB),0.024950222304307452,-0.029698897237979697,-0.004748674933672245,neg
(แพ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เทา - VERB),0,-0.0047169672164193285,-0.0047169672164193285,neg
(พลุกพล่าน - ADV),0,-0.004691419880436753,-0.004691419880436753,neg
(ใบอนุญาต - VERB),0,-0.004691419880436753,-0.004691419880436753,neg
(พัก - VERB),0.014277646181304886,-0.00963259712258048,0.004645049058724406,pos
(ดูเหมือน - ADV),0,-0.004623131381449318,-0.004623131381449318,neg
(กรีดร้อง - VERB),0.020246910305575353,-0.015661334647984637,0.004585575657590716,pos
(คาดหวัง - VERB),0.0246631262739274,-0.020090051144125265,0.004573075129802134,pos
(หยุดนิ่ง - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(ลูกค้า - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(เก่ง - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เหยื่อ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เลินเล่อ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ชิ้น - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(บุกรุก - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เร่ร่อน - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ช็อป - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หยาบคาย - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หัวเข่า - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ส้วมซึม - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ควานหา - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(อุบาย - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ครีพ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ระเบียบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ตอนจบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เคารพ - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(ลอย - ADV),0.0027811657259681974,-0.007350508174242322,-0.004569342448274125,neg
(เชื้อเชิญ - VERB),0,-0.004567214080050357,-0.004567214080050357,neg
(นอน - ADV),0.011766962878820054,-0.007207468817826811,0.0045594940609932424,pos
(สั่นสะเทือน - VERB),0,-0.004556356994281617,-0.004556356994281617,neg
(กิน - ADV),0.010371793879479438,-0.014911226568336532,-0.004539432688857094,neg
(หล่น - VERB),0,-0.004447117190087704,-0.004447117190087704,neg
(ย่างก้าว - ADV),0,-0.0043747813485615445,-0.0043747813485615445,neg
(จุดขาย - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(หาด - ADV),0,-0.004240578694773837,-0.004240578694773837,neg
(จบ - VERB),0.006855977995773121,-0.011078274548475786,-0.004222296552702665,neg
(เยือน - VERB),0.006879277836030634,-0.011086859835701814,-0.00420758199967118,neg
(เลว - VERB),0,-0.004201178914094816,-0.004201178914094816,neg
(ผ่อนคลาย - ADV),0.006665021407891556,-0.0025227094988528047,0.0041423119090387515,pos
(เบียร์ - VERB),0.0027811657259681974,-0.00688512756208168,-0.004103961836113483,neg
(คลั่ง - VERB),0,-0.004043686727695781,-0.004043686727695781,neg
(กล้า - VERB),0.0052410746849103655,-0.009277607695579261,-0.004036533010668896,neg
(รู้ - VERB),0.01743270047779565,-0.021456668587425853,-0.0040239681096302035,neg
(เจรจา - VERB),0.01701219682480296,-0.013106291302843251,0.0039059055219597075,pos
(ค้นหา - VERB),0.012779568086849914,-0.016614745586708203,-0.003835177499858289,neg
(เครื่องดื่ม - ADV),0.020401833033509,-0.024160178683963866,-0.003758345650454867,neg
(คา - VERB),0.028736571086462836,-0.02515723179633683,0.0035793392901260074,pos
(สกปรก - ADV),0.014115961151358583,-0.01055192642342245,0.003564034727936134,pos
(ลูกน้อง - VERB),0,-0.003490210174786463,-0.003490210174786463,neg
(โอเค - VERB),0,-0.003490210174786463,-0.003490210174786463,neg
(เตือน - VERB),0.013900792675194514,-0.010592132495011404,0.0033086601801831095,pos
(ห้าม - VERB),0.018444685440950577,-0.015163671103269114,0.003281014337681463,pos
(คุยโว - VERB),0,-0.0032508610635165625,-0.0032508610635165625,neg
(บำรุงรักษา - VERB),0.005514047324749446,-0.0022836070400251785,0.003230440284724268,pos
(ตอง - ADV),0.020928144506592514,-0.01776482080429115,0.003163323702301362,pos
(สับสน - VERB),0.022115855872243847,-0.018987728673720734,0.0031281271985231125,pos
(ชม - VERB),0.023513240758185967,-0.020413542348370606,0.00309969840981536,pos
(พักผ่อน - VERB),0.013249130246044702,-0.016279888552037575,-0.003030758305992873,neg
(ก้าวเท้า - VERB),0.0027811657259681974,-0.005752999026296548,-0.002971833300328351,neg
(นิยม - VERB),0.01482598533636191,-0.011861056935740718,0.002964928400621193,pos
(เยี่ยม - ADV),0.016198168283958852,-0.01914566721933163,-0.002947498935372779,neg
(ล้าง - VERB),0.015052565208794699,-0.012110808124606251,0.0029417570841884476,pos
(ร้านอาหาร - VERB),0.022360165012902604,-0.019495447224975915,0.0028647177879266884,pos
(คืน - VERB),0.023294315597721046,-0.020435108866539976,0.00285920673118107,pos
(หา - VERB),0.030163403448048496,-0.027338605717684983,0.002824797730363513,pos
(ชายหาด - ADV),0.018160707901414903,-0.015359606694106373,0.00280110120730853,pos
(ขวา - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ลอก - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(อ่าว - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ค่าย - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(เลา - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(เซิร์ฟ - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(รังสี - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ค้างคาว - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ดอกไม้ไฟ - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(แพนเค้ก - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(สวย - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ปลอด - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ลาดเท - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(กระโดดร่ม - VERB),0.019286881507086427,-0.022062425103564185,-0.002775543596477758,neg
(ยุ่ง - VERB),0.028392143906245244,-0.025640439308092903,0.002751704598152341,pos
(สวม - VERB),0.026077653182691157,-0.028823951502617674,-0.002746298319926517,neg
(ป่า - VERB),0.015512920485926441,-0.012839345562648692,0.002673574923277749,pos
(คาด - VERB),0.019644805387523643,-0.016972075077083235,0.0026727303104404077,pos
(นอน - VERB),0.019563810559135197,-0.02220340270027072,-0.002639592141135523,neg
(ค่ำคืน - VERB),0.02874772620050354,-0.02615173548596499,0.0025959907145385493,pos
(รักษา - VERB),0.02092088535136997,-0.023443667961492578,-0.0025227826101226064,neg
(คลอง - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(หลีกเลี่ยง - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปะ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(พัทยา - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ทะเลแคริบเบียน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(รอบ - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ประ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(เศร้าใจ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(กระชับ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(โบรา - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ก่อสร้าง - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ครอก - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(สักพัก - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ทัวร์ - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(กดดัน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปล่อย - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปัจจัย - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(กระบี่ - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(jetskis - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ท้าทาย - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปลอดภัย - ADV),0.0025175667805531527,0,0.0025175667805531527,pos
(สดชื่น - VERB),0.013756273987520096,-0.011322963490394584,0.002433310497125512,pos
(ถัง - VERB),0.01701219682480296,-0.014634416556885325,0.0023777802679176337,pos
(พลุ - VERB),0.010320361524145187,-0.007947266349759681,0.0023730951743855064,pos
(แท็กซี่ - ADV),0.008185227796132954,-0.01054930847429393,-0.0023640806781609763,neg
(จ่าย - ADV),0.026643777874133752,-0.024281179365014838,0.002362598509118914,pos
(ตัวแทน - VERB),0.018039033143105305,-0.015739723676205106,0.0022993094669001984,pos
(ยอดนิยม - ADV),0,-0.0022836070400251785,-0.0022836070400251785,neg
(ลอง - VERB),0.02084306425954504,-0.018580754717479935,0.002262309542065105,pos
(รู้จัก - VERB),0.012886264168849656,-0.015107980688194774,-0.0022217165193451176,neg
(พักผ่อนหย่อนใจ - VERB),0.01005266176011084,-0.00790199415713213,0.0021506676029787106,pos
(ดื่ม - VERB),0.02386098525529108,-0.0259774774160217,-0.0021164921607306174,neg
(ลา - VERB),0.02095798099038244,-0.02304234473419639,-0.00208436374381395,neg
(รู้สึก - VERB),0.02648642028705021,-0.024433763109237266,0.0020526571778129443,pos
(หวัง - VERB),0.012185161458486016,-0.010178670150555885,0.002006491307930132,pos
(พลาสติก - VERB),0.00759830444750163,-0.005661481745197292,0.0019368227023043375,pos
(สัมผัส - VERB),0.020194988094122943,-0.018267096841984333,0.0019278912521386096,pos
(ถนนสายหลัก - VERB),0.015260184740042058,-0.01342293362248355,0.0018372511175585079,pos
(ถนน - ADV),0.033266963072409936,-0.03506172272428903,-0.0017947596518790923,neg
(ปล่อย - VERB),0.014842608057219502,-0.016480864592003777,-0.0016382565347842753,neg
(รอ - VERB),0.01326927239103254,-0.014906943220436418,-0.001637670829403878,neg
(กลิ่นอาย - VERB),0.011691133468916618,-0.013310468811998611,-0.001619335343081993,neg
(สวยงาม - ADV),0.005931018593897267,-0.00442696009459161,0.0015040584993056567,pos
(ถอด - VERB),0.011354902304074644,-0.01285422323424009,-0.0014993209301654466,neg
(กระโดด - VERB),0.015202123023690858,-0.013820979877072261,0.001381143146618597,pos
(จอด - VERB),0.0190095685835677,-0.02037903446735311,-0.0013694658837854097,neg
(ตรวจสอบ - VERB),0.016227459459802192,-0.014913642476978607,0.0013138169828235853,pos
(วุ่นวาย - VERB),0.011133129234695114,-0.012443024300932871,-0.0013098950662377568,neg
(นั่ง - VERB),0.03171453143505852,-0.03292518368663216,-0.0012106522515736365,neg
(ตา - VERB),0.022830610642577534,-0.024013175177763017,-0.0011825645351854833,neg
(เกาะ - ADV),0.006242798776413305,-0.007420233414037931,-0.0011774346376246256,neg
(สงสัย - VERB),0.007934405043945108,-0.00910070685449414,-0.0011663018105490322,neg
(คนขาย - VERB),0.014661862992358995,-0.013501785315890226,0.0011600776764687688,pos
(กมลา - VERB),0.022691187066134315,-0.021544245535493018,0.0011469415306412968,pos
(แน่ใจ - VERB),0.007479021803113849,-0.006360663402648227,0.0011183584004656215,pos
(ตุ๊กตุ๊ก - VERB),0.026923198932480363,-0.0258275571605181,0.0010956417719622628,pos
(ถ่ายรูป - VERB),0.01309463580966136,-0.01415852930509523,-0.001063893495433869,neg
(ทิ้ง - VERB),0.033500322196250126,-0.03442568862481534,-0.000925366428565215,neg
(เสนอ - VERB),0.01946624803767661,-0.018549722755570396,0.0009165252821062148,pos
(คู่รัก - VERB),0.013987782055238821,-0.014864788958472278,-0.0008770069032334564,neg
(เร่งรีบ - VERB),0.008775106594526313,-0.009602964258843683,-0.0008278576643173698,neg
(ร้านค้า - VERB),0.01303734373646933,-0.012215745799958667,0.0008215979365106627,pos
(ซ่อน - VERB),0.0140121673193633,-0.013197055093029148,0.0008151122263341526,pos
(ดอกไม้ไฟ - VERB),0.010621291706754151,-0.009868631338873111,0.0007526603678810403,pos
(ตาย - VERB),0.01437159605185224,-0.015109023620462791,-0.0007374275686105516,neg
(เงียบสงบ - VERB),0.020277302614497034,-0.020979255722223585,-0.0007019531077265516,neg
(รบกวน - VERB),0.018200077457875448,-0.018859265751197674,-0.0006591882933222257,neg
(แวะ - VERB),0.032743208856244134,-0.03218352160513097,0.0005596872511131612,pos
(รำคาญ - VERB),0.01371961666978696,-0.0142436512838688,-0.0005240346140818388,neg
(ดูเหมือน - VERB),0.01755923782523316,-0.017037868334321613,0.0005213694909115482,pos
(สีเขียว - VERB),0.014738242501418475,-0.014230487306555304,0.0005077551948631711,pos
(เสื่อ - VERB),0.011088134691750172,-0.01060499019385469,0.0004831444978954831,pos
(ขาย - VERB),0.0421515284531343,-0.04170180304520061,0.0004497254079336918,pos
(กลิ่น - VERB),0.039115507309217666,-0.039489587374970776,-0.00037408006575311015,neg
(เงียบ - VERB),0.007642183010239849,-0.007278636109852406,0.0003635469003874436,pos
(แออัด - ADV),0.00696154501075786,-0.007228312415818228,-0.0002667674050603674,neg
(สนามบิน - VERB),0.012067657138901636,-0.011820452429216147,0.00024720470968548833,pos
(ปลอดภัย - VERB),0.0176505001215615,-0.017857523375103726,-0.00020702325354222603,neg
(คอย - VERB),0.01601409967107873,-0.016067623674496986,-5.35240034182545e-05,neg
(อาบแดด - ADV),0.007438802566725714,-0.007491936167483743,-5.313360075802961e-05,neg
(ชอบ - VERB),0.03297584011856905,-0.03294191180189451,3.392831667453633e-05,pos
