word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(น้ำตาไหล - VERB),0,-0.00943860701056666,-0.00943860701056666,neg
(อึดอัดใจ - VERB),0,-0.009424603142598461,-0.009424603142598461,neg
(ฉีก - VERB),0,-0.009400745275395205,-0.009400745275395205,neg
(เร่ร่อน - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(ถาง - VERB),0.009369000764176051,0,0.009369000764176051,pos
(จ่ายเงิน - VERB),0.010354005734492848,-0.01968200769924817,-0.009328001964755323,neg
(แนวโน้ม - VERB),0,-0.009300413642915612,-0.009300413642915612,neg
(เจ็ทสกี - VERB),0.02391303848208073,-0.0146529202821453,0.00926011819993543,pos
(คนดู - VERB),0.015660016383164325,-0.006415935034079284,0.009244081349085042,pos
(มอเตอร์ไซค์ - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(เชิญชวน - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(อา - VERB),0,-0.009192738810580843,-0.009192738810580843,neg
(วิ่ง - VERB),0,-0.009166208539843236,-0.009166208539843236,neg
(ตู้เย็น - VERB),0,-0.009166208539843236,-0.009166208539843236,neg
(อาชีพ - VERB),0,-0.009153000746558159,-0.009153000746558159,neg
(ดำรงชีวิต - VERB),0,-0.009153000746558159,-0.009153000746558159,neg
(คลื่น - VERB),0.022343814790958132,-0.013216992173782884,0.009126822617175248,pos
(อาเจียน - VERB),0,-0.009113604760561497,-0.009113604760561497,neg
(เลาจ์ - VERB),0.009109248352932165,0,0.009109248352932165,pos
(แพคเกจ - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(กัดกิน - VERB),0.009056946323275231,0,0.009056946323275231,pos
(ยั่งยืน - VERB),0,-0.009048693045742682,-0.009048693045742682,neg
(ฝึกฝน - VERB),0,-0.008997425663047256,-0.008997425663047256,neg
(ระวัง - VERB),0.03275945671391552,-0.023782407558655,0.008977049155260524,pos
(โมต - VERB),0,-0.008965677513212932,-0.008965677513212932,neg
(รัก - VERB),0.02900938663475204,-0.02005127736278271,0.008958109271969331,pos
(ถุงพลาสติก - VERB),0.033353378925657776,-0.042298055084812096,-0.00894467615915432,neg
(หลอก - VERB),0,-0.008840894249285126,-0.008840894249285126,neg
(เช่า - VERB),0.044080139295555466,-0.035280518833144814,0.008799620462410652,pos
(เฉลี่ย - VERB),0,-0.008749562697123089,-0.008749562697123089,neg
(ดูแลรักษา - VERB),0.008672884655781902,0,0.008672884655781902,pos
(เรียง - VERB),0.008607293384974747,0,0.008607293384974747,pos
(วาง - VERB),0.02375584328462286,-0.015161618599947907,0.008594224684674951,pos
(ค่านิยม - VERB),0,-0.008572446043335171,-0.008572446043335171,neg
(แย่ - VERB),0,-0.008572446043335171,-0.008572446043335171,neg
(ตาด - VERB),0,-0.008572446043335171,-0.008572446043335171,neg
(ทำ - VERB),0.04824305331423863,-0.03968816688800153,0.008554886426237099,pos
(ลืม - VERB),0.009040107947976323,-0.017515209149204125,-0.008475101201227802,neg
(ควบคุม - VERB),0.011919851688280012,-0.020379176597009243,-0.008459324908729231,neg
(ห้อย - VERB),0.008424645249484565,0,0.008424645249484565,pos
(กะพริบตา - VERB),0.008424645249484565,0,0.008424645249484565,pos
(ฉลอง - VERB),0.008424645249484565,0,0.008424645249484565,pos
(นุ่ง - VERB),0.008424645249484565,0,0.008424645249484565,pos
(เศร้าโศก - VERB),0,-0.008358134892251793,-0.008358134892251793,neg
(รถแท็กซี่ - VERB),0,-0.008227027623580404,-0.008227027623580404,neg
(ปกคลุม - VERB),0.013749312809764854,-0.02195852789019337,-0.008209215080428515,neg
(ฉีด - VERB),0.008143823741168415,0,0.008143823741168415,pos
(หยาบ - VERB),0.008143823741168415,0,0.008143823741168415,pos
(ดึก - VERB),0.008143823741168415,0,0.008143823741168415,pos
(รอคอย - VERB),0.008143823741168415,0,0.008143823741168415,pos
(จางหาย - VERB),0.008143823741168415,0,0.008143823741168415,pos
(กระจกเงา - VERB),0.008143823741168415,0,0.008143823741168415,pos
(เดือนพฤศจิกายน - VERB),0.008143823741168415,0,0.008143823741168415,pos
(เฮน - VERB),0.008135430852834465,0,0.008135430852834465,pos
(เก้า - VERB),0,-0.008102273620040002,-0.008102273620040002,neg
(ริมทะเล - VERB),0.008095389785188653,0,0.008095389785188653,pos
(แชท - VERB),0.008086801423439035,0,0.008086801423439035,pos
(งัดแงะ - VERB),0,-0.008020432472362832,-0.008020432472362832,neg
(กิน - VERB),0.02696841405571875,-0.018949382482605668,0.00801903157311308,pos
(สเปน - VERB),0,-0.008000229871676779,-0.008000229871676779,neg
(มือสอง - VERB),0,-0.007986817918832392,-0.007986817918832392,neg
(กี่ - VERB),0.00798012879159719,0,0.00798012879159719,pos
(สีฟ้า - VERB),0.008276459306985489,-0.016174746910783123,-0.007898287603797634,neg
(กระเป๋า - VERB),0.031468337254486715,-0.023643864198793947,0.007824473055692768,pos
(ไล่ล่า - VERB),0,-0.007790902516080985,-0.007790902516080985,neg
(แหล่ง - VERB),0.007789310261326012,0,0.007789310261326012,pos
(เสน - VERB),0,-0.007784537399646278,-0.007784537399646278,neg
(อธิบาย - VERB),0.023111424946878616,-0.015334403491103455,0.007777021455775161,pos
(คลุม - VERB),0,-0.007759180600298895,-0.007759180600298895,neg
(อาหารจานด่วน - VERB),0.007749491275988411,0,0.007749491275988411,pos
(ยุ่งเหยิง - VERB),0,-0.007733438407839595,-0.007733438407839595,neg
(เต๊นท์ - VERB),0,-0.007715201439001656,-0.007715201439001656,neg
(พยาน - VERB),0,-0.007702727386553795,-0.007702727386553795,neg
(ขุ่น - VERB),0.016000459743353557,-0.008304523090264674,0.007695936653088884,pos
(กลยุทธ์ - VERB),0,-0.00768937323172655,-0.00768937323172655,neg
(เวอร์ค - VERB),0,-0.007677899901020986,-0.007677899901020986,neg
(ร้อย - VERB),0,-0.007665546079780405,-0.007665546079780405,neg
(รอยยิ้ม - VERB),0.02182209687583833,-0.01415791051584999,0.007664186359988341,pos
(ดิบ - VERB),0,-0.0076165258010927606,-0.0076165258010927606,neg
(คูน - VERB),0,-0.007607404213307021,-0.007607404213307021,neg
(ครอง - VERB),0,-0.007604368537244249,-0.007604368537244249,neg
(แพทช์ - VERB),0,-0.007604368537244249,-0.007604368537244249,neg
(จู้จี้ - VERB),0,-0.00759830444750163,-0.00759830444750163,neg
(ตากอากาศ - VERB),0,-0.00759830444750163,-0.00759830444750163,neg
(สงบ - VERB),0.02622172691607717,-0.01862973310005136,0.007591993816025811,pos
(กรุงเทพ - VERB),0.023352391083292956,-0.01585817629524686,0.007494214788046096,pos
(ปกครอง - VERB),0,-0.007450162858835654,-0.007450162858835654,neg
(ขัด - VERB),0,-0.007352063099665929,-0.007352063099665929,neg
(คอร์รัปชั่น - VERB),0,-0.0073343399576318875,-0.0073343399576318875,neg
(เร่งด่วน - VERB),0,-0.007318182624552261,-0.007318182624552261,neg
(รุกราน - VERB),0,-0.007318182624552261,-0.007318182624552261,neg
(เลียบ - VERB),0.0054760194121649675,-0.012605442055473648,-0.0071294226433086805,neg
(รีวิว - VERB),0,-0.007118609657254005,-0.007118609657254005,neg
(ดู - VERB),0.04521336392712073,-0.038183049130716004,0.007030314796404723,pos
(สับสนวุ่นวาย - VERB),0,-0.007021572422378072,-0.007021572422378072,neg
(ตัดสินใจ - VERB),0.008669686291058491,-0.015602447249092058,-0.006932760958033567,neg
(เกรงใจ - VERB),0,-0.006919588799685581,-0.006919588799685581,neg
(สุนัข - VERB),0,-0.006839955424405313,-0.006839955424405313,neg
(สวรรค์ - VERB),0.008243494852610788,-0.015080113100848256,-0.006836618248237468,neg
(รอน - VERB),0,-0.006834535491422425,-0.006834535491422425,neg
(โรงแรม - VERB),0.019272410343447142,-0.012481398077226136,0.006791012266221006,pos
(เจ๋ง - VERB),0.006733762386690489,0,0.006733762386690489,pos
(สั่ง - VERB),0.027721849811237428,-0.021003657621291975,0.006718192189945453,pos
(ตอนเย็น - VERB),0.024480488232768997,-0.01780845310778898,0.006672035124980016,pos
(ชะล้าง - VERB),0,-0.006661963836509033,-0.006661963836509033,neg
(กระดาน - VERB),0.006627305105797467,0,0.006627305105797467,pos
(เกลือ - VERB),0,-0.006586623742019931,-0.006586623742019931,neg
(กังวล - VERB),0.01960442575725839,-0.013036327168839429,0.006568098588418961,pos
(คุย - VERB),0.008424645249484565,-0.014921920392624457,-0.006497275143139893,neg
(ดูแล - VERB),0.023804640026929225,-0.017374196267839266,0.0064304437590899585,pos
(ลอง - VERB),0.026441615861673932,-0.02003947490378837,0.006402140957885563,pos
(ใสสะอาด - VERB),0.01801185969218723,-0.011676806099469417,0.0063350535927178125,pos
(สนุก - VERB),0.014231887243209515,-0.007939625201819442,0.0062922620413900735,pos
(ไอ - VERB),0,-0.006284286914517378,-0.006284286914517378,neg
(ยอดเยี่ยม - VERB),0.018598811512582757,-0.01234578565345532,0.0062530258591274365,pos
(เจอ - VERB),0.016618851233478036,-0.010367362372609547,0.006251488860868489,pos
(อุ่น - VERB),0.011483887109046548,-0.017703579208076973,-0.006219692099030425,neg
(ล้อมรอบ - VERB),0,-0.006156448101481157,-0.006156448101481157,neg
(เลา - VERB),0.006155215618324964,0,0.006155215618324964,pos
(บรรจบ - VERB),0.006113746408191879,0,0.006113746408191879,pos
(ตะ - VERB),0.028557344184274726,-0.02244415349725824,0.006113190687016486,pos
(ลำ - VERB),0.006084466013516631,0,0.006084466013516631,pos
(สร้าง - VERB),0.025140875596012136,-0.019071534272989882,0.006069341323022254,pos
(กวาด - VERB),0.01940303854871798,-0.013444108101627121,0.00595893044709086,pos
(กิจ - VERB),0.005944026061863408,0,0.005944026061863408,pos
(หายใจ - VERB),0.011476572531270084,-0.017408907124728534,-0.00593233459345845,neg
(ภาพถ่าย - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ยานยนต์ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(เผชิญ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(น้ำแข็ง - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(หยิบ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(สาหร่าย - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ห้อง - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ยุก - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(รสชาติ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
( stunk - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(เจท - VERB),0.005854546099641809,0,0.005854546099641809,pos
(คาดหวัง - VERB),0.027203060173779624,-0.02135008017732995,0.005852979996449674,pos
(รสนิยม - VERB),0.0060439415015331715,-0.01189493999865384,-0.005850998497120669,neg
(ปิงปอง - VERB),0.02704761402165729,-0.032873306130094045,-0.005825692108436753,neg
(ตู - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ริ้น - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ร่มเงา - VERB),0.005557465020219915,0,0.005557465020219915,pos
(พัก - VERB),0.01575555410395382,-0.01026018167578761,0.005495372428166209,pos
(ดึงดูด - VERB),0.012620988864757245,-0.01811284941506365,-0.005491860550306406,neg
(กรีดร้อง - VERB),0.02172590375358967,-0.01624797995921349,0.005477923794376182,pos
(ลิฟท์ - VERB),0,-0.005452517182928208,-0.005452517182928208,neg
(เวอร์ชั่น - VERB),0,-0.005452517182928208,-0.005452517182928208,neg
(ปัจจัย - VERB),0,-0.0054478409246238105,-0.0054478409246238105,neg
(กวน - VERB),0.005438512429889865,0,0.005438512429889865,pos
(ปะ - VERB),0,-0.005433860152362158,-0.005433860152362158,neg
(สยองขวัญ - VERB),0,-0.005419950954019934,-0.005419950954019934,neg
(เต่า - VERB),0,-0.0053514595771789065,-0.0053514595771789065,neg
(เหาทะเล - VERB),0,-0.005342457963087773,-0.005342457963087773,neg
(คลั่งไคล้ - VERB),0.006259204492144485,-0.011600262654253119,-0.005341058162108634,neg
(บวก - VERB),0.013713692828392406,-0.0190470713079465,-0.005333378479554094,neg
(กล้า - VERB),0.00579578696907971,-0.011064065157556806,-0.005268278188477095,neg
(ชายหาด - VERB),0.030794742454432915,-0.025539611780038163,0.005255130674394752,pos
(หัวใจวาย - VERB),0,-0.00525407983301188,-0.00525407983301188,neg
(ใส่ใจ - VERB),0,-0.005244548090827618,-0.005244548090827618,neg
(กมลา - VERB),0.028333086246793523,-0.023092721381318317,0.005240364865475206,pos
(เอ่อ - VERB),0,-0.005178409661503828,-0.005178409661503828,neg
(บรรดา - VERB),0,-0.005172787066865931,-0.005172787066865931,neg
(สระ - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ทำร้าย - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ใบอนุญาต - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(แห่ - VERB),0,-0.005139306244426669,-0.005139306244426669,neg
(ขาว - VERB),0,-0.005139306244426669,-0.005139306244426669,neg
(สับสน - VERB),0.025000532725145217,-0.019908103298579696,0.0050924294265655215,pos
(เทา - VERB),0,-0.005060156015489667,-0.005060156015489667,neg
(แพ - VERB),0,-0.005038748692314672,-0.005038748692314672,neg
(สวม - VERB),0.027512547975040193,-0.03248509533804636,-0.0049725473630061676,neg
(เชื้อเชิญ - VERB),0,-0.004935727490801202,-0.004935727490801202,neg
(สั่นสะเทือน - VERB),0,-0.0049230501085474315,-0.0049230501085474315,neg
(หล่น - VERB),0,-0.004807794754835619,-0.004807794754835619,neg
(เก่ง - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เหยื่อ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เลินเล่อ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ชิ้น - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(บุกรุก - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ช็อป - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(หยาบคาย - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(หัวเข่า - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ส้วมซึม - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ควานหา - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(อุบาย - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ครีพ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ระเบียบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ตอนจบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(จุดขาย - VERB),0,-0.004663863816528166,-0.004663863816528166,neg
(แวะ - VERB),0.03873282023238636,-0.034091635534288935,0.004641184698097427,pos
(คืน - VERB),0.026456698256516458,-0.02188460961135439,0.004572088645162068,pos
(เลว - VERB),0,-0.004508291354230917,-0.004508291354230917,neg
(คา - VERB),0.031751868990001576,-0.027275359873982344,0.0044765091160192325,pos
(คาด - VERB),0.02248376987918054,-0.018059348636708883,0.004424421242471659,pos
(ไหล - VERB),0.01980112913444974,-0.024224413691801717,-0.004423284557351977,neg
(คลั่ง - VERB),0,-0.0043055953027206295,-0.0043055953027206295,neg
(เยือน - VERB),0.00761703670085424,-0.011876608755505232,-0.004259572054650992,neg
(เบียร์ - VERB),0.0030865804266819057,-0.007317586997747905,-0.004231006571065999,neg
(แออัด - VERB),0.025327113771454555,-0.029556063046887415,-0.00422894927543286,neg
(รู้ - VERB),0.019849997088022882,-0.02406894320954287,-0.00421894612151999,neg
(หา - VERB),0.03365161228202078,-0.029441412301722515,0.004210199980298264,pos
(เหมือน - VERB),0.028878863690524736,-0.03306642958077448,-0.004187565890249743,neg
(จบ - VERB),0.007588481736652349,-0.011734291413629985,-0.004145809676977637,neg
(นิยม - VERB),0.016876539340105082,-0.01273291474821127,0.004143624591893812,pos
(ยุ่ง - VERB),0.031576935678755746,-0.027467398988500005,0.004109536690255742,pos
(รูปถ่าย - VERB),0.02835795767014001,-0.03240909448016001,-0.004051136810019999,neg
(ค่ำคืน - VERB),0.0319281305296388,-0.02797212204644334,0.003956008483195456,pos
(ดอกไม้ไฟ - VERB),0.014067286423291837,-0.010268075940684643,0.0037992104826071946,pos
(ลูกน้อง - VERB),0,-0.0037299956066420216,-0.0037299956066420216,neg
(โอเค - VERB),0,-0.0037299956066420216,-0.0037299956066420216,neg
(กลิ้ง - VERB),0.018682889759151066,-0.015013374743559791,0.0036695150155912747,pos
(บำรุงรักษา - VERB),0.006119636337294183,-0.002467863745400601,0.0036517725918935825,pos
(ตุ๊กตุ๊ก - VERB),0.030917165955363802,-0.027437206615281262,0.0034799593400825397,pos
(ชม - VERB),0.025755714815875824,-0.022287609928652502,0.0034681048872233222,pos
(คุยโว - VERB),0,-0.0034597943998427904,-0.0034597943998427904,neg
(ตัวแทน - VERB),0.020013401005060015,-0.01665561276943256,0.0033577882356274555,pos
(ล้าง - VERB),0.01616331429544876,-0.012892150584258267,0.003271163711190494,pos
(ห้าม - VERB),0.020271041364318027,-0.01701454904409799,0.0032564923202200377,pos
(รู้สึก - VERB),0.029210166782235796,-0.026090509007527088,0.0031196577747087083,pos
(ก้าวเท้า - VERB),0.0030865804266819057,-0.006182927448154194,-0.003096347021472288,neg
(อ่าว - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ค่าย - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(เซิร์ฟ - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ค้างคาว - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ปลอด - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ป่า - VERB),0.016650933957866987,-0.013593446005606339,0.003057487952260648,pos
(ตรวจสอบ - VERB),0.019638361165043756,-0.01659437387689597,0.003043987288147785,pos
(พลุ - VERB),0.011466033426193796,-0.008451762644855698,0.003014270781338098,pos
(ตา - VERB),0.028425981611537112,-0.025435623590475402,0.00299035802106171,pos
(สดชื่น - VERB),0.01474390391482923,-0.011807030702809224,0.002936873212020007,pos
(พักผ่อน - VERB),0.014197833399465185,-0.01708427832562645,-0.002886444926161266,neg
(เตือน - VERB),0.015376295808315722,-0.012602217372505697,0.0027740784358100245,pos
(คลอง - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ทะเลแคริบเบียน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ประ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(เศร้าใจ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กระชับ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ก่อสร้าง - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ครอก - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กดดัน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ร้านอาหาร - VERB),0.02460528334527003,-0.02199944962084438,0.00260583372442565,pos
(คนขาย - VERB),0.01691825994597958,-0.014366355157820311,0.0025519047881592694,pos
(ถัง - VERB),0.019426089617511487,-0.016901058881994214,0.002525030735517273,pos
(พักผ่อนหย่อนใจ - VERB),0.01090070621191166,-0.008472525301368737,0.0024281809105429226,pos
(ขาย - VERB),0.04692490427502046,-0.04453803115839297,0.00238687311662749,pos
(ดื่ม - VERB),0.026231653718795205,-0.028610134074531786,-0.0023784803557365813,neg
(ร้านค้า - VERB),0.01529948963423248,-0.01294630504836954,0.002353184585862941,pos
(ระมัดระวัง - VERB),0.014974277413498438,-0.012643525714332558,0.0023307516991658804,pos
(ค้นหา - VERB),0.015474306221759606,-0.017790956263899184,-0.0023166500421395782,neg
(ถนนสายหลัก - VERB),0.016630153762483408,-0.014358886477112505,0.0022712672853709027,pos
(พลาสติก - VERB),0.008143823741168415,-0.005903515351404612,0.0022403083897638027,pos
(กระโดดร่ม - VERB),0.021377633896244606,-0.023606151641422907,-0.0022285177451783003,neg
(สัมผัส - VERB),0.02243947142467728,-0.020241198555512516,0.002198272869164762,pos
(หวัง - VERB),0.013419171905916707,-0.011244572972084385,0.002174598933832322,pos
(รู้จัก - VERB),0.013951388984974085,-0.016026025447716658,-0.002074636462742573,neg
(รักษา - VERB),0.023287161432404634,-0.02535591892233958,-0.0020687574899349477,neg
(นอน - VERB),0.022246119948581847,-0.024166398949782526,-0.0019202790012006789,neg
(ซ่อน - VERB),0.015493128092954543,-0.013670407140842243,0.0018227209521123004,pos
(กระโดด - VERB),0.016542974653500932,-0.01472031926747721,0.0018226553860237228,pos
(ลา - VERB),0.02305377908942068,-0.02465325574371526,-0.0015994766542945793,neg
(ชอบ - VERB),0.036588517441078466,-0.03505641978105009,0.0015320976600283753,pos
(แน่ใจ - VERB),0.008285455458406126,-0.006786519784307012,0.001498935674099114,pos
(กลิ่นอาย - VERB),0.012704365036222725,-0.014162863366461578,-0.0014584983302388527,neg
(ดูเหมือน - VERB),0.019324629005251847,-0.018056301961136986,0.0012683270441148607,pos
(รอ - VERB),0.014589027050464966,-0.01572682509756042,-0.001137798047095455,neg
(ถอด - VERB),0.012755373839359804,-0.01383349445096247,-0.0010781206116026662,neg
(วุ่นวาย - VERB),0.012192557447348627,-0.013259347093523461,-0.0010667896461748344,neg
(สงสัย - VERB),0.008685558396632757,-0.009653722066259968,-0.0009681636696272106,neg
(เสื่อ - VERB),0.012477990910037418,-0.011591853991421699,0.0008861369186157191,pos
(ถ่ายรูป - VERB),0.014507422603940444,-0.015273503239949283,-0.0007660806360088399,neg
(สีเขียว - VERB),0.015801449050028265,-0.015051952068609062,0.0007494969814192034,pos
(เงียบ - VERB),0.008327454795636291,-0.007595934645684809,0.000731520149951482,pos
(เสนอ - VERB),0.02134251290877797,-0.020617766170887366,0.0007247467378906046,pos
(สนามบิน - VERB),0.013323143207700408,-0.012613599670137577,0.000709543537562831,pos
(ปลอดภัย - VERB),0.01934149982012062,-0.018651926639241798,0.0006895731808788212,pos
(เร่งรีบ - VERB),0.009551136429416397,-0.010183690770702936,-0.0006325543412865394,neg
(ตาย - VERB),0.016666469758022363,-0.016044910647872036,0.0006215591101503271,pos
(จอด - VERB),0.020908027469705864,-0.021517016494734184,-0.0006089890250283204,neg
(นั่ง - VERB),0.03548105884638691,-0.036006332530711234,-0.0005252736843243261,neg
(รบกวน - VERB),0.020046239161125707,-0.020524240405774562,-0.00047800124464885546,neg
(คู่รัก - VERB),0.016135430280438318,-0.016574089305053632,-0.0004386590246153142,neg
(ปล่อย - VERB),0.017056820924941395,-0.017484710623436546,-0.00042788969849515135,neg
(กลิ่น - VERB),0.04131076537249008,-0.041712477247958755,-0.00040171187546867576,neg
(ทิ้ง - VERB),0.03662130383228622,-0.0369029925613674,-0.00028168872908117953,neg
(คอย - VERB),0.018840088554404458,-0.01860479999986415,0.0002352885545403062,pos
(รำคาญ - VERB),0.014670167478317234,-0.014866517222849861,-0.0001963497445326267,neg
(เงียบสงบ - VERB),0.0226621899106339,-0.022806856552995344,-0.00014466664236144344,neg
